OBJECTID,IN_FID,NEAR_FID,NEAR_DIST
0,17644,566,4057.022927574890218
0,17645,566,4065.274487227319241
0,17646,566,4061.611109288231546
0,17647,566,4058.067486665977412
0,17648,566,4066.467351589579266
0,17649,566,4057.737978952940921
0,17650,566,4049.252102563526478
0,17651,566,4094.316253975048312
0,17652,566,4058.334968791404663
0,17653,566,4061.844709714898272
0,17654,566,4058.166509680198942
0,17655,566,4058.615187631132812
0,17656,566,4062.005501648300196
0,17657,566,4063.184854982103388
0,17658,566,4066.637455933791898
0,17659,566,4060.677407585345463
0,17660,566,4062.111738661179515
0,17661,566,4060.131467568624430
0,17662,566,4056.223909893123619
0,17663,566,4061.459222716815020
0,17664,566,4068.784798303607204
0,17665,566,4056.731417285335283
0,17666,566,4054.027622232812973
0,17667,566,4060.508133139416714
0,17668,566,4065.645562178853652
0,17669,566,4061.860230294229495
0,17670,566,4058.007699306742779
0,17671,566,4058.231983343811862
0,17672,566,4056.457656977510396
0,17673,566,4064.858831219795775
0,17674,566,4059.610948566622028
0,17675,566,4055.379476186586089
0,17676,566,4050.165868598350698
0,17677,566,4034.847155340190056
0,17678,566,4058.674667627488816
0,17679,566,4056.312149926367056
0,17680,566,4046.801967425723433
0,17681,566,4057.877638803484388
0,17682,566,4076.551375065606408
0,17683,566,4055.556188109089817
0,17684,566,4056.634209994893354
0,17685,566,4051.910453726796277
0,17686,566,4044.950629219240000
0,17687,566,4061.216525221439042
0,17688,566,4056.883188344587779
0,17689,566,4053.066313762084519
0,17690,566,4061.333821463247205
0,17691,566,4063.261295462978978
0,17692,566,4065.718749007717179
0,17693,566,4055.176403752806436
0,17694,566,3803.006249706533708
0,17695,566,4021.213749644356540
0,17696,566,4086.626785393204955
0,17697,566,4057.957324493252145
0,17698,566,4066.549791613620982
0,17699,566,4065.413460635162210
0,17700,566,4062.686649079530071
0,17701,566,4064.308818056595101
0,17702,566,4061.717921451058828
0,17703,566,4061.070464092839757
0,17704,566,4065.580456944470370
0,17705,566,4064.746040024500417
0,17706,566,4067.373991389979892
0,17707,566,4065.347789224733788
0,17708,566,4064.776877254324518
0,17709,566,4063.915198356193287
0,17710,566,4065.136237767818329
0,17711,566,4059.910038251148308
0,17712,566,4067.997018655885768
0,17713,566,4065.331177783404655
0,17714,566,4066.938304068173693
0,17715,566,4062.698574583359004
0,17716,566,4062.272676206469441
0,17717,566,4064.635572314798992
0,17718,566,4064.608099613823924
0,17719,566,4058.473201398082892
0,17720,566,4061.088356909926461
0,17721,566,4064.743913314481688
0,17722,566,4060.061941406891947
0,17723,566,4061.621553223817955
0,17724,566,4062.939475696385671
0,17725,566,4056.562559668703216
0,17726,566,4058.455513897084529
0,17727,566,4055.192345743407714
0,17728,566,4055.734784491439314
0,17729,566,4066.434741500916971
0,17730,566,4066.860937922297580
0,17731,566,4069.043969521414965
0,17732,566,4063.332622754539443
0,17733,566,4042.746735341567273
0,17734,566,4071.540498660402136
0,17735,566,4067.249621898155056
0,17736,566,4064.962738887109936
0,17737,566,4059.567220441483187
0,17738,566,4065.879350138101927
0,17739,566,4055.161236912956610
0,17740,566,4059.460657172168339
0,17741,566,4061.266896483326946
0,17742,566,4061.056118574455013
0,17743,566,4060.218070545982755
0,17744,566,4059.187442400384043
0,17745,566,4062.595674864810462
0,17746,566,4060.547679250918009
0,17747,566,4064.023803862650766
0,17748,566,4055.804725270407289
0,17749,566,4073.165425371444599
0,17750,566,4055.638454659775562
0,17751,566,4060.918267899838156
0,17752,566,4062.376002336411148
0,17753,566,4058.381247926893138
0,17754,566,4058.067486665977412
0,17755,566,4058.172913377759869
0,17756,566,4055.095806269340301
0,17757,566,4049.821090447996539
0,17758,566,4077.206057184947895
0,17759,566,4055.941702951627576
0,17760,566,4065.992752886392282
0,17761,566,4058.341013849410501
0,17762,566,4060.458959379095177
0,17763,566,4062.154052967533516
0,17764,566,4054.121591852141592
0,17765,566,4055.699180240521400
0,17766,566,4053.156740388167236
0,17767,566,4058.349944009414685
0,17768,566,4072.276042062431316
0,17769,566,4059.354898056873026
0,17770,566,4073.209394054340464
0,17771,566,4060.892781224057671
0,17772,566,4056.644146230360093
0,17773,566,4060.712347791036336
0,17774,566,4055.079839856050512
0,17775,566,4059.846267345565138
0,17776,566,4053.506607322656691
0,17777,566,4055.111538425007893
0,17778,566,4069.331674883990672
0,17779,566,4065.417809262607079
0,17780,566,4062.304616914729650
0,17781,566,4204.575667485590202
0,17782,566,4067.145620817850158
0,17783,566,4067.231104075171061
0,17784,566,4062.989614548373083
0,17785,566,4060.927398009555418
0,17786,566,4057.966996395520709
0,17787,566,4060.386377994044778
0,17788,566,4066.814333260250805
0,17789,566,4064.582633865767093
0,17790,566,4062.022260017995904
0,17791,566,4061.273279628890123
0,17792,566,4061.353602443809450
0,17793,566,4060.660170938586816
0,17794,566,4061.042125654150368
0,17795,566,4064.866332096800761
0,17796,566,4054.048727764562045
0,17797,566,4057.308343420645542
0,17798,566,4061.001106358381548
0,17799,566,4058.217072531252597
0,17800,566,4053.221937752633949
0,17801,566,4064.358834966547420
0,17802,566,4037.452279388382976
0,17803,566,4048.860114924858863
0,17804,566,4055.528949230972103
0,17805,566,4060.687234857196017
0,17806,566,4064.188490406837900
0,17807,566,4062.861300346033204
0,17808,566,4065.567884384525314
0,17809,566,4065.276361752925368
0,17810,566,4066.032362796132475
0,17811,566,4062.377623375441544
0,17812,566,4065.417683433372531
0,17813,566,4060.725030161865106
0,17814,566,4060.886864503662764
0,17815,566,4059.798817883960510
0,17816,566,4063.689114561030692
0,17817,566,4062.584675658667948
0,17818,566,4057.778886195244468
0,17819,566,4065.732587122010955
0,17820,566,4059.921369462316761
0,17821,566,4058.502510906615043
0,17822,566,4062.021385554908647
0,17823,566,4056.908260429160691
0,17824,566,4061.353602443809450
0,17825,566,4060.427147899975353
0,17826,566,4058.761156575586938
0,17827,566,4058.253405465972264
0,17828,566,4057.303087559603227
0,17829,566,4057.925158800742338
0,17830,566,4059.356761606757573
0,17831,566,4062.137330023440882
0,17832,566,4066.205315470679579
0,17833,566,4132.272209657858184
0,17834,566,4060.757591469519411
0,17835,566,4058.946424771884722
0,17836,566,4069.238701783302986
0,17837,566,4059.227412119706969
0,17838,566,4059.412849708452086
0,17839,566,4060.918267899838156
0,17840,566,4059.276030000325591
0,17841,566,4058.365926308851613
0,17842,566,4057.256244113867979
0,17843,566,4060.126449966066957
0,17844,566,4062.111032921171045
0,17845,566,4057.101279142153544
0,17846,566,4056.972796716520406
0,17847,566,4058.928704451580870
0,17848,566,4038.267895653821597
0,17849,566,4056.553540501988664
0,17850,566,4053.365552636875236
0,17851,566,4056.892607710768516
0,17852,566,4052.801689742632789
0,17853,566,4057.383069731647083
0,17854,566,4056.127341691115817
0,17855,566,4062.694727779214645
0,17856,566,4054.549008599744866
0,17857,566,4058.138892771520204
0,17858,566,4055.148688228463925
0,17859,566,4055.530795155877058
0,17860,566,4056.234152187989366
0,17861,566,4063.185319672009427
0,17862,566,4056.523349025285370
0,17863,566,3952.878291230654213
0,17864,566,4106.807741086498936
0,17865,566,3981.251923898241785
0,17866,566,4027.731993822677396
0,17867,566,4047.101628136814270
0,17868,566,4052.995344624227073
0,17869,566,4071.902658119332500
0,17870,566,4065.401299062286398
0,17871,566,4068.437503367693807
0,17872,566,4062.269716655609045
0,17873,566,4065.634877771155516
0,17874,566,4066.619533946373849
0,17875,566,4064.317067513986331
0,17876,566,4060.232223223636083
0,17877,566,4061.092654531708831
0,17878,566,4069.165869034494335
0,17879,566,4062.483319764008684
0,17880,566,4063.811470579385059
0,17881,566,4061.971908461780004
0,17882,566,4062.738341630594732
0,17883,566,4060.316300191115261
0,17884,566,4060.971956415281966
0,17885,566,4063.986947540899564
0,17886,566,4067.800208110888434
0,17887,566,4067.515294384855679
0,17888,566,4067.204933253302443
0,17889,566,4063.577391642767452
0,17890,566,4068.539962590528376
0,17891,566,4076.361819571564865
0,17892,566,4062.966278984912606
0,17893,566,4060.745776839706650
0,17894,566,4064.530577897913645
0,17895,566,4068.104459087017858
0,17896,566,4064.296260743127277
0,17897,566,4066.305554055354605
0,17898,566,4063.230479423863471
0,17899,566,4066.733898664560911
0,17900,566,4066.844470651681604
0,17901,566,4067.204933253302443
0,17902,566,4064.882548167013738
0,17903,566,4056.489062140057740
0,17904,566,4091.004109751746000
0,17905,566,4071.493664636087033
0,17906,566,4057.262540349605842
0,17907,566,4064.243966776362413
0,17908,566,4060.572559854162137
0,17909,566,4062.047763825838047
0,17910,566,4063.513082091139495
0,17911,566,4062.025610586721086
0,17912,566,4061.781964125046670
0,17913,566,4071.148072064194821
0,17914,566,4062.376002336411148
0,17915,566,4060.048443535614297
0,17916,566,4076.891165480240488
0,17917,566,4062.417512999662449
0,17918,566,4062.077525689412141
0,17919,566,4060.555707410656851
0,17920,566,4061.256739399796515
0,17921,566,4063.915198356193287
0,17922,566,4066.917797733888165
0,17923,566,4061.874465202297415
0,17924,566,4060.000951589569468
0,17925,566,4062.270829542933370
0,17926,566,4050.726325105434626
0,17927,566,4061.282436212784887
0,17928,566,4065.250900992609786
0,17929,566,4058.544100059097673
0,17930,566,3833.141025406435347
0,17931,566,3981.726840169421848
0,17932,566,4188.392538319811138
0,17933,566,4457.384760955491402
0,17934,566,4523.194994015053453
0,17935,566,4458.393954723837851
0,17936,566,4401.206468205500641
0,17937,566,4284.257091944767126
0,17938,566,4158.488012745910055
0,17939,566,4093.096865347620223
0,17940,566,4147.927313826509817
0,17941,566,4056.641924098508298
0,17942,566,4049.041078073969857
0,17943,566,4043.509587596564415
0,17944,566,4018.259543505485453
0,17945,566,4020.759631638285100
0,17946,566,4040.860828019326618
0,17947,566,4031.259237314685834
0,17948,566,4013.252110737052135
0,17949,566,3956.522843073398235
0,17950,566,4061.547246601810002
0,17951,566,4073.711707144604134
0,17952,566,4158.463478534795286
0,17953,566,4046.398634826015950
0,17954,566,4112.636646752146589
0,17955,566,4147.785654032962157
0,17956,566,4073.125072821153026
0,17957,566,4060.347578371348391
0,17958,566,4064.600427624583517
0,17959,566,4063.940695636011696
0,17960,566,4065.497520712974620
0,17961,566,4063.265132122237446
0,17962,566,4062.998854219723853
0,17963,566,4062.643748391736153
0,17964,566,4062.785181851156267
0,17965,566,4068.667695193282725
0,17966,566,4054.945634264026012
0,17967,566,4063.274624215722724
0,17968,566,4065.567884384525314
0,17969,566,4059.021444961389079
0,17970,566,4063.505186482053432
0,17971,566,4068.184251932038933
0,17972,566,4068.050442735042452
0,17973,566,4067.185477699895728
0,17974,566,4067.819650479868415
0,17975,566,4063.146665275718533
0,17976,566,4068.167960944851529
0,17977,566,4065.061788974931915
0,17978,566,4057.718038186150352
0,17979,566,4065.286497102539670
0,17980,566,4059.276030000325591
0,17981,566,4069.960828597691943
0,17982,566,4057.813486629617273
0,17983,566,4064.464045009670826
0,17984,566,4060.379526674163117
0,17985,566,4062.472528229777708
0,17986,566,4064.461973177232721
0,17987,566,4047.331498494489551
0,17988,566,4051.034336035274464
0,17989,566,4058.665968118303226
0,17990,566,4057.273454583336843
0,17991,566,4065.657251972658287
0,17992,566,4068.165755805931894
0,17993,566,4063.108866801971544
0,17994,566,4066.003550883287517
0,17995,566,4067.595509120477800
0,17996,566,4061.257144630956645
0,17997,566,4062.989614548373083
0,17998,566,4063.658613770205648
0,17999,566,4067.040330786507184
0,18000,566,4054.841025590380923
0,18001,566,4056.403732497000874
0,18002,566,4066.225204429626501
0,18003,566,4047.329168895138082
0,18004,566,4061.817372675378465
0,18005,566,4064.857092731089324
0,18006,566,4066.637455933791898
0,18007,566,4070.177203188376552
0,18008,566,4064.266298541884680
0,18009,566,4066.732777422484105
0,18010,566,4068.512157985013800
0,18011,566,4065.975834527999723
0,18012,566,4062.360014273712295
0,18013,566,4020.559649227559476
0,18014,566,4115.937295589163114
0,18015,566,4219.145149476539700
0,18016,566,4267.764541913341418
0,18017,566,4326.627393611450316
0,18018,566,4162.002802993235491
0,18019,566,4120.846463404624046
0,18020,566,4088.020418205581336
0,18021,566,4090.790309740288649
0,18022,566,4011.157374543830883
0,18023,566,3963.896882613124944
0,18024,566,3914.445326346325146
0,18025,566,3955.721513771456102
0,18026,566,4041.766388153594562
0,18027,566,4047.705388699062496
0,18028,566,4049.979604561594442
0,18029,566,4046.207277062600042
0,18030,566,4044.999151651541069
0,18031,566,4017.629334043388099
0,18032,566,3968.586379797086920
0,18033,566,3912.168800811688925
0,18034,566,4009.048708464099946
0,18035,566,4081.777453268312911
0,18036,566,4104.187822762883116
0,18037,566,4000.230373777042132
0,18038,566,4059.128532266633556
0,18039,566,4134.178207115509394
0,18040,566,4163.363895592354311
0,18041,566,4168.627483265129740
0,18042,566,4064.917783980838976
0,18043,566,4066.682519000931734
0,18044,566,4064.414333501581496
0,18045,566,4069.568772468112911
0,18046,566,4058.349944009414685
0,18047,566,4062.304616914729650
0,18048,566,4059.088529915379695
0,18049,566,4061.202278518094772
0,18050,566,4057.467822164117024
0,18051,566,4063.801863207996576
0,18052,566,4063.296116290442569
0,18053,566,4063.876980054419164
0,18054,566,4062.301547477487929
0,18055,566,4074.778189238344567
0,18056,566,4076.328743251109699
0,18057,566,4065.449734040960720
0,18058,566,4085.866149508969102
0,18059,566,4078.977753210672290
0,18060,566,4064.072241929181928
0,18061,566,4061.020864787556093
0,18062,566,4073.287273255923992
0,18063,566,4076.821171314961703
0,18064,566,4059.415032976703060
0,18065,566,4059.594464650969712
0,18066,566,4064.338494415401783
0,18067,566,4064.873044612412741
0,18068,566,4062.401079056529852
0,18069,566,4059.149350842506010
0,18070,566,4067.065159418267740
0,18071,566,4065.141669936734615
0,18072,566,4075.724155521998000
0,18073,566,4073.578521831892886
0,18074,566,4066.022485712381695
0,18075,566,4050.702964782766230
0,18076,566,4075.069541071526601
0,18077,566,4063.534430476711805
0,18078,566,4065.987165444890252
0,18079,566,4080.092540906565773
0,18080,566,4066.999643945348453
0,18081,566,4069.109805339873219
0,18082,566,4070.025546840225616
0,18083,566,4083.957902995467521
0,18084,566,4086.242025809613096
0,18085,566,4065.677895929610713
0,18086,566,4062.770263492292997
0,18087,566,4065.403124563772963
0,18088,566,4070.304952640846750
0,18089,566,4055.353723289742447
0,18090,566,4062.077414925681751
0,18091,566,4068.825911974779046
0,18092,566,4057.882693115840539
0,18093,566,4033.643071735344620
0,18094,566,3885.620996216474850
0,18095,566,3917.573944093952832
0,18096,566,4043.655584016327339
0,18097,566,4087.573682205240857
0,18098,566,4163.457702556550430
0,18099,566,4126.685985921465544
0,18100,566,4112.585999569330852
0,18101,566,4145.846535942324408
0,18102,566,4155.790946297108349
0,18103,566,3988.327275896852370
0,18104,566,3996.994170138959817
0,18105,566,4047.973873672885475
0,18106,566,4054.356369149876627
0,18107,566,4042.824417123486000
0,18108,566,4044.201748844597205
0,18109,566,4040.615843629431311
0,18110,566,4051.347581887708202
0,18111,566,4028.622242959421783
0,18112,566,4053.116472638060714
0,18113,566,4141.722828122616193
0,18114,566,4242.571144603955872
0,18115,566,4192.506152586379358
0,18116,566,4090.842960907084489
0,18117,566,4052.837137170311962
0,18118,566,4022.634776108198366
0,18119,566,4049.835603110313514
0,18120,566,4042.935484375259875
0,18121,566,3981.894188464048057
0,18122,566,3966.247578816104124
0,18123,566,4051.030456460118785
0,18124,566,4071.702782093529095
0,18125,566,4079.376734581564051
0,18126,566,4608.429381792686399
0,18127,566,4395.741493244428966
0,18128,566,4077.761037936059438
0,18129,566,4065.657251972658287
0,18130,566,4065.469237613151563
0,18131,566,4071.540064880681712
0,18132,566,4064.365482774396241
0,18133,566,4060.001597705102995
0,18134,566,4061.704671961998883
